Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,96,-,-,-,18.200000762939453,-67.16999816894531,-4,2,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,10,14,10,25,3.1,792,792
2017,10,14,10,30,3.1,802,802
2017,10,14,10,35,3.1,812,812
2017,10,14,10,40,3.1,821,821
2017,10,14,10,45,3.1,829,829
2017,10,14,10,50,3.1,837,837
2017,10,14,10,55,3.1,844,844
2017,10,14,11,0,3.1,851,851
2017,10,14,11,5,3.1,859,859
2017,10,14,11,10,3.1,865,865
2017,10,14,11,15,3,871,871
2017,10,14,11,20,3,877,877
2017,10,14,11,25,3,882,882
2017,10,14,11,30,3,887,887
2017,10,14,11,35,3,891,891
2017,10,14,11,40,3,894,894
2017,10,14,11,45,3,897,897
2017,10,14,11,50,3,899,899
2017,10,14,11,55,3,901,901
2017,10,14,12,0,3,902,902
2017,10,14,12,5,3,903,903
2017,10,14,12,10,3,904,904
2017,10,14,12,15,3,904,904
2017,10,14,12,20,2.9000000000000004,903,903
2017,10,14,12,25,2.9000000000000004,902,902
2017,10,14,12,30,2.9000000000000004,900,900
2017,10,14,12,35,2.9000000000000004,898,898
2017,10,14,12,40,2.9000000000000004,895,895
2017,10,14,12,45,2.8000000000000003,892,892
2017,10,14,12,50,2.8000000000000003,888,888
2017,10,14,12,55,2.8000000000000003,883,883
2017,10,14,13,0,2.8000000000000003,878,878
2017,10,14,13,5,2.8000000000000003,873,873
2017,10,14,13,10,2.8000000000000003,867,867
2017,10,14,13,15,2.8000000000000003,861,861
2017,10,14,13,20,2.7,854,854
2017,10,14,13,25,2.7,847,847
2017,10,14,13,30,2.7,839,839
2017,10,14,13,35,2.7,829,829
2017,10,14,13,40,2.7,819,819
2017,10,14,13,45,2.7,809,809
2017,10,14,13,50,2.6,798,798
2017,10,14,13,55,2.6,787,787
2017,10,14,14,0,2.6,775,775
2017,10,14,14,5,2.6,764,764
2017,10,14,14,10,2.6,752,752
2017,10,14,14,15,2.6,740,740
2017,10,14,14,20,2.5,728,635
2017,10,14,14,25,2.5,715,548
2017,10,14,14,30,2.5,701,486
2017,10,14,14,35,2.5,688,439
2017,10,14,14,40,2.5,673,434
2017,10,14,14,45,2.5,659,420
2017,10,14,14,50,2.5,644,377
2017,10,14,14,55,2.5,628,357
2017,10,14,15,0,2.5,613,351
2017,10,14,15,5,2.5,597,336
2017,10,14,15,10,2.5,581,304
2017,10,14,15,15,2.4000000000000004,564,286
2017,10,14,15,20,2.4000000000000004,547,277
2017,10,14,15,25,2.4000000000000004,530,256
2017,10,14,15,30,2.4000000000000004,513,234
2017,10,14,15,35,2.4000000000000004,495,243
2017,10,14,15,40,2.4000000000000004,477,259
2017,10,14,15,45,2.3000000000000003,459,265
2017,10,14,15,50,2.3000000000000003,440,275
2017,10,14,15,55,2.3000000000000003,422,287
2017,10,14,16,0,2.3000000000000003,403,309
2017,10,14,16,5,2.3000000000000003,384,310
2017,10,14,16,10,2.2,365,293
2017,10,14,16,15,2.2,346,284
2017,10,14,16,20,2.2,327,258
2017,10,14,16,25,2.1,308,267
2017,10,14,16,30,2.1,288,234
2017,10,14,16,35,2.1,269,230
2017,10,14,16,40,2.1,250,222
2017,10,14,16,45,2,231,208
2017,10,14,16,50,2,212,191
2017,10,14,16,55,2,193,186
2017,10,14,17,0,2,174,168
2017,10,14,17,5,2,156,150
2017,10,14,17,10,2,138,138
2017,10,14,17,15,2,120,120
2017,10,14,17,20,2,103,103
2017,10,14,17,25,2,86,86
2017,10,14,17,30,2,71,71
2017,10,14,17,35,2,56,56
2017,10,14,17,40,2,43,43
2017,10,14,17,45,2,30,30
2017,10,14,17,50,2,20,20
2017,10,14,17,55,2,12,12
2017,10,14,18,0,2,0,0
2017,10,14,18,5,2,0,0
2017,10,14,18,10,2.1,0,0
2017,10,14,18,15,2.1,0,0
2017,10,14,18,20,2.1,0,0
2017,10,14,18,25,2.2,0,0
2017,10,14,18,30,2.2,0,0
2017,10,14,18,35,2.2,0,0
2017,10,14,18,40,2.3000000000000003,0,0
2017,10,14,18,45,2.3000000000000003,0,0
2017,10,14,18,50,2.3000000000000003,0,0
2017,10,14,18,55,2.4000000000000004,0,0
2017,10,14,19,0,2.4000000000000004,0,0
2017,10,14,19,5,2.4000000000000004,0,0
2017,10,14,19,10,2.4000000000000004,0,0
2017,10,14,19,15,2.4000000000000004,0,0
2017,10,14,19,20,2.5,0,0
2017,10,14,19,25,2.5,0,0
2017,10,14,19,30,2.5,0,0
2017,10,14,19,35,2.5,0,0
2017,10,14,19,40,2.6,0,0
2017,10,14,19,45,2.6,0,0
2017,10,14,19,50,2.6,0,0
2017,10,14,19,55,2.7,0,0
2017,10,14,20,0,2.7,0,0
2017,10,14,20,5,2.7,0,0
2017,10,14,20,10,2.7,0,0
2017,10,14,20,15,2.7,0,0
2017,10,14,20,20,2.6,0,0
2017,10,14,20,25,2.6,0,0
2017,10,14,20,30,2.6,0,0
2017,10,14,20,35,2.6,0,0
2017,10,14,20,40,2.6,0,0
2017,10,14,20,45,2.6,0,0
2017,10,14,20,50,2.5,0,0
2017,10,14,20,55,2.5,0,0
2017,10,14,21,0,2.5,0,0
2017,10,14,21,5,2.5,0,0
2017,10,14,21,10,2.4000000000000004,0,0
2017,10,14,21,15,2.4000000000000004,0,0
2017,10,14,21,20,2.4000000000000004,0,0
2017,10,14,21,25,2.3000000000000003,0,0
2017,10,14,21,30,2.3000000000000003,0,0
2017,10,14,21,35,2.3000000000000003,0,0
2017,10,14,21,40,2.3000000000000003,0,0
2017,10,14,21,45,2.2,0,0
2017,10,14,21,50,2.2,0,0
2017,10,14,21,55,2.2,0,0
2017,10,14,22,0,2.2,0,0
2017,10,14,22,5,2.2,0,0
2017,10,14,22,10,2.1,0,0
2017,10,14,22,15,2.1,0,0
2017,10,14,22,20,2.1,0,0
2017,10,14,22,25,2,0,0
2017,10,14,22,30,2,0,0
2017,10,14,22,35,2,0,0
2017,10,14,22,40,1.9000000000000001,0,0
2017,10,14,22,45,1.9000000000000001,0,0
2017,10,14,22,50,1.9000000000000001,0,0
2017,10,14,22,55,1.8,0,0
2017,10,14,23,0,1.8,0,0
2017,10,14,23,5,1.8,0,0
2017,10,14,23,10,1.8,0,0
2017,10,14,23,15,1.8,0,0
2017,10,14,23,20,1.7000000000000002,0,0
2017,10,14,23,25,1.7000000000000002,0,0
2017,10,14,23,30,1.7000000000000002,0,0
2017,10,14,23,35,1.7000000000000002,0,0
2017,10,14,23,40,1.7000000000000002,0,0
2017,10,14,23,45,1.6,0,0
2017,10,14,23,50,1.6,0,0
2017,10,14,23,55,1.6,0,0
2017,10,15,0,0,1.6,0,0
2017,10,15,0,5,1.6,0,0
2017,10,15,0,10,1.6,0,0
2017,10,15,0,15,1.6,0,0
2017,10,15,0,20,1.5,0,0
2017,10,15,0,25,1.5,0,0
2017,10,15,0,30,1.5,0,0
2017,10,15,0,35,1.5,0,0
2017,10,15,0,40,1.5,0,0
2017,10,15,0,45,1.5,0,0
2017,10,15,0,50,1.5,0,0
2017,10,15,0,55,1.5,0,0
2017,10,15,1,0,1.5,0,0
2017,10,15,1,5,1.5,0,0
2017,10,15,1,10,1.5,0,0
2017,10,15,1,15,1.5,0,0
2017,10,15,1,20,1.5,0,0
2017,10,15,1,25,1.5,0,0
2017,10,15,1,30,1.5,0,0
2017,10,15,1,35,1.5,0,0
2017,10,15,1,40,1.5,0,0
2017,10,15,1,45,1.6,0,0
2017,10,15,1,50,1.6,0,0
2017,10,15,1,55,1.6,0,0
2017,10,15,2,0,1.6,0,0
2017,10,15,2,5,1.6,0,0
2017,10,15,2,10,1.6,0,0
2017,10,15,2,15,1.6,0,0
2017,10,15,2,20,1.7000000000000002,0,0
2017,10,15,2,25,1.7000000000000002,0,0
2017,10,15,2,30,1.7000000000000002,0,0
2017,10,15,2,35,1.7000000000000002,0,0
2017,10,15,2,40,1.7000000000000002,0,0
2017,10,15,2,45,1.8,0,0
2017,10,15,2,50,1.8,0,0
2017,10,15,2,55,1.8,0,0
2017,10,15,3,0,1.8,0,0
2017,10,15,3,5,1.8,0,0
2017,10,15,3,10,1.8,0,0
2017,10,15,3,15,1.8,0,0
2017,10,15,3,20,1.9000000000000001,0,0
2017,10,15,3,25,1.9000000000000001,0,0
2017,10,15,3,30,1.9000000000000001,0,0
2017,10,15,3,35,1.9000000000000001,0,0
2017,10,15,3,40,1.9000000000000001,0,0
2017,10,15,3,45,2,0,0
2017,10,15,3,50,2,0,0
2017,10,15,3,55,2,0,0
2017,10,15,4,0,2,0,0
2017,10,15,4,5,2,0,0
2017,10,15,4,10,2,0,0
2017,10,15,4,15,2,0,0
2017,10,15,4,20,2.1,0,0
2017,10,15,4,25,2.1,0,0
2017,10,15,4,30,2.1,0,0
2017,10,15,4,35,2.1,0,0
2017,10,15,4,40,2.1,0,0
2017,10,15,4,45,2.2,0,0
2017,10,15,4,50,2.2,0,0
2017,10,15,4,55,2.2,0,0
2017,10,15,5,0,2.2,0,0
2017,10,15,5,5,2.2,0,0
2017,10,15,5,10,2.2,0,0
2017,10,15,5,15,2.2,0,0
2017,10,15,5,20,2.3000000000000003,0,0
2017,10,15,5,25,2.3000000000000003,0,0
2017,10,15,5,30,2.3000000000000003,0,0
2017,10,15,5,35,2.3000000000000003,0,0
2017,10,15,5,40,2.3000000000000003,0,0
2017,10,15,5,45,2.3000000000000003,0,0
2017,10,15,5,50,2.4000000000000004,0,0
2017,10,15,5,55,2.4000000000000004,0,0
2017,10,15,6,0,2.4000000000000004,0,0
2017,10,15,6,5,2.4000000000000004,0,0
2017,10,15,6,10,2.5,0,0
2017,10,15,6,15,2.5,0,0
2017,10,15,6,20,2.5,0,0
2017,10,15,6,25,2.6,0,0
2017,10,15,6,30,2.6,15,15
2017,10,15,6,35,2.6,24,24
2017,10,15,6,40,2.7,35,35
2017,10,15,6,45,2.8000000000000003,48,48
2017,10,15,6,50,2.8000000000000003,62,62
2017,10,15,6,55,2.8000000000000003,77,77
2017,10,15,7,0,2.9000000000000004,93,93
2017,10,15,7,5,2.9000000000000004,110,110
2017,10,15,7,10,3,128,128
2017,10,15,7,15,3,146,146
2017,10,15,7,20,3,164,164
2017,10,15,7,25,3.1,183,183
2017,10,15,7,30,3.1,202,202
2017,10,15,7,35,3.2,221,221
2017,10,15,7,40,3.2,240,240
2017,10,15,7,45,3.2,259,259
2017,10,15,7,50,3.3000000000000003,279,279
2017,10,15,7,55,3.4000000000000004,298,298
2017,10,15,8,0,3.4000000000000004,318,318
2017,10,15,8,5,3.4000000000000004,337,337
2017,10,15,8,10,3.5,356,356
2017,10,15,8,15,3.5,375,375
2017,10,15,8,20,3.5,394,394
2017,10,15,8,25,3.6,413,413
2017,10,15,8,30,3.6,432,432
2017,10,15,8,35,3.6,450,450
2017,10,15,8,40,3.7,468,468
2017,10,15,8,45,3.7,486,486
2017,10,15,8,50,3.7,504,504
2017,10,15,8,55,3.8000000000000003,521,521
2017,10,15,9,0,3.8000000000000003,538,538
2017,10,15,9,5,3.8000000000000003,555,555
2017,10,15,9,10,3.8000000000000003,572,572
2017,10,15,9,15,3.8000000000000003,589,589
2017,10,15,9,20,3.9000000000000004,605,605
2017,10,15,9,25,3.9000000000000004,620,620
2017,10,15,9,30,3.9000000000000004,636,636
2017,10,15,9,35,3.9000000000000004,651,651
2017,10,15,9,40,3.9000000000000004,665,665
2017,10,15,9,45,4,679,679
2017,10,15,9,50,4,693,693
2017,10,15,9,55,4,706,706
2017,10,15,10,0,4,719,719
2017,10,15,10,5,4,732,732
2017,10,15,10,10,4,744,744
2017,10,15,10,15,4,756,756
2017,10,15,10,20,4.1000000000000005,767,733
2017,10,15,10,25,4.1000000000000005,778,726
2017,10,15,10,30,4.1000000000000005,789,684
2017,10,15,10,35,4.1000000000000005,799,729
2017,10,15,10,40,4.2,808,727
2017,10,15,10,45,4.2,817,777
2017,10,15,10,50,4.2,826,826
2017,10,15,10,55,4.3,834,834
2017,10,15,11,0,4.3,842,842
2017,10,15,11,5,4.3,849,849
2017,10,15,11,10,4.3,856,856
2017,10,15,11,15,4.4,862,862
2017,10,15,11,20,4.4,867,867
2017,10,15,11,25,4.4,873,873
2017,10,15,11,30,4.4,877,877
2017,10,15,11,35,4.4,881,881
2017,10,15,11,40,4.4,884,884
2017,10,15,11,45,4.4,886,886
2017,10,15,11,50,4.5,888,888
2017,10,15,11,55,4.5,890,890
2017,10,15,12,0,4.5,891,891
2017,10,15,12,5,4.5,892,892
2017,10,15,12,10,4.5,892,892
2017,10,15,12,15,4.5,892,892
2017,10,15,12,20,4.5,891,891
2017,10,15,12,25,4.5,890,890
2017,10,15,12,30,4.5,889,889
2017,10,15,12,35,4.5,886,886
2017,10,15,12,40,4.5,883,883
2017,10,15,12,45,4.6000000000000005,879,879
2017,10,15,12,50,4.6000000000000005,875,875
2017,10,15,12,55,4.6000000000000005,870,870
2017,10,15,13,0,4.6000000000000005,865,865
2017,10,15,13,5,4.6000000000000005,860,860
2017,10,15,13,10,4.6000000000000005,854,854
2017,10,15,13,15,4.6000000000000005,848,848
2017,10,15,13,20,4.5,841,800
2017,10,15,13,25,4.5,834,790
2017,10,15,13,30,4.5,826,725
2017,10,15,13,35,4.5,817,694
2017,10,15,13,40,4.5,808,761
2017,10,15,13,45,4.5,799,785
2017,10,15,13,50,4.5,789,789
2017,10,15,13,55,4.5,779,779
2017,10,15,14,0,4.5,768,768
2017,10,15,14,5,4.5,757,757
2017,10,15,14,10,4.5,745,745
2017,10,15,14,15,4.4,733,733
2017,10,15,14,20,4.4,721,721
2017,10,15,14,25,4.4,708,708
2017,10,15,14,30,4.4,695,695
2017,10,15,14,35,4.4,681,681
2017,10,15,14,40,4.4,667,667
2017,10,15,14,45,4.4,653,653
2017,10,15,14,50,4.3,638,638
2017,10,15,14,55,4.3,623,623
2017,10,15,15,0,4.3,607,607
2017,10,15,15,5,4.3,591,591
2017,10,15,15,10,4.3,575,575
2017,10,15,15,15,4.2,559,559
2017,10,15,15,20,4.2,542,542
2017,10,15,15,25,4.2,525,525
2017,10,15,15,30,4.2,508,508
2017,10,15,15,35,4.2,490,490
2017,10,15,15,40,4.2,472,472
2017,10,15,15,45,4.2,455,455
2017,10,15,15,50,4.2,436,436
2017,10,15,15,55,4.2,418,418
2017,10,15,16,0,4.2,400,400
2017,10,15,16,5,4.2,381,381
2017,10,15,16,10,4.1000000000000005,362,362
2017,10,15,16,15,4.1000000000000005,343,343
2017,10,15,16,20,4.1000000000000005,324,324
2017,10,15,16,25,4,305,305
2017,10,15,16,30,4,285,285
2017,10,15,16,35,4,266,266
2017,10,15,16,40,4,247,247
2017,10,15,16,45,4,228,228
2017,10,15,16,50,3.9000000000000004,209,209
2017,10,15,16,55,3.9000000000000004,190,190
2017,10,15,17,0,3.9000000000000004,172,172
2017,10,15,17,5,3.9000000000000004,154,154
2017,10,15,17,10,3.9000000000000004,136,136
2017,10,15,17,15,3.9000000000000004,118,118
2017,10,15,17,20,3.9000000000000004,101,101
2017,10,15,17,25,3.9000000000000004,85,85
2017,10,15,17,30,3.9000000000000004,69,69
2017,10,15,17,35,3.9000000000000004,55,55
2017,10,15,17,40,3.9000000000000004,41,41
2017,10,15,17,45,3.9000000000000004,29,29
2017,10,15,17,50,3.9000000000000004,19,19
2017,10,15,17,55,3.9000000000000004,11,11
2017,10,15,18,0,3.9000000000000004,0,0
2017,10,15,18,5,3.9000000000000004,0,0
2017,10,15,18,10,3.9000000000000004,0,0
2017,10,15,18,15,4,0,0
2017,10,15,18,20,4,0,0
2017,10,15,18,25,4,0,0
2017,10,15,18,30,4,0,0
2017,10,15,18,35,4,0,0
2017,10,15,18,40,4.1000000000000005,0,0
2017,10,15,18,45,4.1000000000000005,0,0
2017,10,15,18,50,4.1000000000000005,0,0
2017,10,15,18,55,4.2,0,0
2017,10,15,19,0,4.2,0,0
2017,10,15,19,5,4.2,0,0
2017,10,15,19,10,4.2,0,0
2017,10,15,19,15,4.2,0,0
2017,10,15,19,20,4.3,0,0
2017,10,15,19,25,4.3,0,0
2017,10,15,19,30,4.3,0,0
2017,10,15,19,35,4.3,0,0
2017,10,15,19,40,4.3,0,0
2017,10,15,19,45,4.4,0,0
2017,10,15,19,50,4.4,0,0
2017,10,15,19,55,4.4,0,0
2017,10,15,20,0,4.4,0,0
2017,10,15,20,5,4.4,0,0
2017,10,15,20,10,4.4,0,0
2017,10,15,20,15,4.4,0,0
2017,10,15,20,20,4.4,0,0
2017,10,15,20,25,4.4,0,0
2017,10,15,20,30,4.4,0,0
2017,10,15,20,35,4.4,0,0
2017,10,15,20,40,4.4,0,0
2017,10,15,20,45,4.4,0,0
2017,10,15,20,50,4.4,0,0
2017,10,15,20,55,4.4,0,0
2017,10,15,21,0,4.4,0,0
2017,10,15,21,5,4.4,0,0
2017,10,15,21,10,4.4,0,0
2017,10,15,21,15,4.4,0,0
2017,10,15,21,20,4.4,0,0
2017,10,15,21,25,4.4,0,0
2017,10,15,21,30,4.4,0,0
2017,10,15,21,35,4.4,0,0
2017,10,15,21,40,4.4,0,0
2017,10,15,21,45,4.4,0,0
2017,10,15,21,50,4.4,0,0
2017,10,15,21,55,4.4,0,0
2017,10,15,22,0,4.4,0,0
2017,10,15,22,5,4.4,0,0
2017,10,15,22,10,4.4,0,0
2017,10,15,22,15,4.4,0,0
2017,10,15,22,20,4.3,0,0
2017,10,15,22,25,4.3,0,0
2017,10,15,22,30,4.3,0,0
2017,10,15,22,35,4.3,0,0
2017,10,15,22,40,4.3,0,0
2017,10,15,22,45,4.3,0,0
2017,10,15,22,50,4.3,0,0
2017,10,15,22,55,4.3,0,0
2017,10,15,23,0,4.3,0,0
2017,10,15,23,5,4.3,0,0
2017,10,15,23,10,4.3,0,0
2017,10,15,23,15,4.3,0,0
2017,10,15,23,20,4.3,0,0
2017,10,15,23,25,4.3,0,0
2017,10,15,23,30,4.3,0,0
2017,10,15,23,35,4.3,0,0
2017,10,15,23,40,4.3,0,0
2017,10,15,23,45,4.3,0,0
2017,10,15,23,50,4.3,0,0
2017,10,15,23,55,4.3,0,0
2017,10,16,0,0,4.3,0,0
2017,10,16,0,5,4.3,0,0
2017,10,16,0,10,4.2,0,0
2017,10,16,0,15,4.2,0,0
2017,10,16,0,20,4.2,0,0
2017,10,16,0,25,4.1000000000000005,0,0
2017,10,16,0,30,4.1000000000000005,0,0
2017,10,16,0,35,4.1000000000000005,0,0
2017,10,16,0,40,4.1000000000000005,0,0
2017,10,16,0,45,4.1000000000000005,0,0
2017,10,16,0,50,4.1000000000000005,0,0
2017,10,16,0,55,4.1000000000000005,0,0
2017,10,16,1,0,4.1000000000000005,0,0
2017,10,16,1,5,4.1000000000000005,0,0
2017,10,16,1,10,4.1000000000000005,0,0
2017,10,16,1,15,4.1000000000000005,0,0
2017,10,16,1,20,4.1000000000000005,0,0
2017,10,16,1,25,4.1000000000000005,0,0
2017,10,16,1,30,4.1000000000000005,0,0
2017,10,16,1,35,4.1000000000000005,0,0
2017,10,16,1,40,4.1000000000000005,0,0
2017,10,16,1,45,4.1000000000000005,0,0
2017,10,16,1,50,4.1000000000000005,0,0
2017,10,16,1,55,4.1000000000000005,0,0
2017,10,16,2,0,4.1000000000000005,0,0
2017,10,16,2,5,4.1000000000000005,0,0
2017,10,16,2,10,4.1000000000000005,0,0
2017,10,16,2,15,4,0,0
2017,10,16,2,20,4,0,0
2017,10,16,2,25,4,0,0
2017,10,16,2,30,4,0,0
2017,10,16,2,35,4,0,0
2017,10,16,2,40,4,0,0
2017,10,16,2,45,4,0,0
2017,10,16,2,50,4,0,0
2017,10,16,2,55,4,0,0
2017,10,16,3,0,4,0,0
2017,10,16,3,5,4,0,0
2017,10,16,3,10,4,0,0
2017,10,16,3,15,4,0,0
2017,10,16,3,20,4,0,0
2017,10,16,3,25,4,0,0
2017,10,16,3,30,4,0,0
2017,10,16,3,35,4,0,0
2017,10,16,3,40,4,0,0
2017,10,16,3,45,4,0,0
2017,10,16,3,50,4,0,0
2017,10,16,3,55,4,0,0
2017,10,16,4,0,4,0,0
2017,10,16,4,5,4,0,0
2017,10,16,4,10,4,0,0
2017,10,16,4,15,4,0,0
2017,10,16,4,20,4,0,0
2017,10,16,4,25,4,0,0
2017,10,16,4,30,4,0,0
2017,10,16,4,35,4,0,0
2017,10,16,4,40,4,0,0
2017,10,16,4,45,4,0,0
2017,10,16,4,50,4,0,0
2017,10,16,4,55,4,0,0
2017,10,16,5,0,4,0,0
2017,10,16,5,5,4,0,0
2017,10,16,5,10,4,0,0
2017,10,16,5,15,4,0,0
2017,10,16,5,20,4,0,0
2017,10,16,5,25,4,0,0
2017,10,16,5,30,4,0,0
2017,10,16,5,35,4,0,0
2017,10,16,5,40,4,0,0
2017,10,16,5,45,4,0,0
2017,10,16,5,50,4.1000000000000005,0,0
2017,10,16,5,55,4.1000000000000005,0,0
2017,10,16,6,0,4.1000000000000005,0,0
2017,10,16,6,5,4.1000000000000005,0,0
2017,10,16,6,10,4.2,0,0
2017,10,16,6,15,4.2,0,0
2017,10,16,6,20,4.2,0,0
2017,10,16,6,25,4.3,0,0
2017,10,16,6,30,4.3,12,12
2017,10,16,6,35,4.3,21,21
2017,10,16,6,40,4.4,31,31
2017,10,16,6,45,4.4,44,44
2017,10,16,6,50,4.4,57,57
2017,10,16,6,55,4.5,72,72
2017,10,16,7,0,4.5,87,87
2017,10,16,7,5,4.5,104,104
2017,10,16,7,10,4.6000000000000005,121,121
2017,10,16,7,15,4.6000000000000005,138,138
2017,10,16,7,20,4.6000000000000005,156,156
2017,10,16,7,25,4.7,174,174
2017,10,16,7,30,4.7,193,193
2017,10,16,7,35,4.7,211,211
2017,10,16,7,40,4.800000000000001,230,230
2017,10,16,7,45,4.800000000000001,249,249
2017,10,16,7,50,4.800000000000001,268,268
2017,10,16,7,55,4.9,287,287
2017,10,16,8,0,4.9,305,305
2017,10,16,8,5,4.9,324,324
2017,10,16,8,10,5,343,343
2017,10,16,8,15,5,362,362
2017,10,16,8,20,5,381,381
2017,10,16,8,25,5.1000000000000005,400,400
2017,10,16,8,30,5.1000000000000005,418,418
2017,10,16,8,35,5.1000000000000005,436,436
2017,10,16,8,40,5.2,454,454
2017,10,16,8,45,5.2,472,472
2017,10,16,8,50,5.2,489,489
2017,10,16,8,55,5.300000000000001,506,506
2017,10,16,9,0,5.300000000000001,523,523
2017,10,16,9,5,5.300000000000001,540,540
2017,10,16,9,10,5.300000000000001,556,556
2017,10,16,9,15,5.4,573,573
2017,10,16,9,20,5.4,589,589
2017,10,16,9,25,5.4,604,604
2017,10,16,9,30,5.4,620,620
2017,10,16,9,35,5.4,634,634
2017,10,16,9,40,5.5,649,649
2017,10,16,9,45,5.5,663,663
2017,10,16,9,50,5.5,676,676
2017,10,16,9,55,5.6000000000000005,689,689
2017,10,16,10,0,5.6000000000000005,702,702
2017,10,16,10,5,5.6000000000000005,715,715
2017,10,16,10,10,5.6000000000000005,727,727
2017,10,16,10,15,5.6000000000000005,739,739
2017,10,16,10,20,5.6000000000000005,750,750
2017,10,16,10,25,5.6000000000000005,761,761
2017,10,16,10,30,5.6000000000000005,771,771
2017,10,16,10,35,5.6000000000000005,781,781
2017,10,16,10,40,5.6000000000000005,791,791
2017,10,16,10,45,5.6000000000000005,800,800
2017,10,16,10,50,5.6000000000000005,808,808
2017,10,16,10,55,5.6000000000000005,817,817
2017,10,16,11,0,5.6000000000000005,824,824
2017,10,16,11,5,5.6000000000000005,831,831
2017,10,16,11,10,5.6000000000000005,838,838
2017,10,16,11,15,5.6000000000000005,844,844
2017,10,16,11,20,5.5,850,850
2017,10,16,11,25,5.5,855,855
2017,10,16,11,30,5.5,859,859
2017,10,16,11,35,5.5,863,863
2017,10,16,11,40,5.5,867,867
2017,10,16,11,45,5.5,869,869
2017,10,16,11,50,5.5,872,872
2017,10,16,11,55,5.5,874,874
2017,10,16,12,0,5.5,875,875
2017,10,16,12,5,5.5,876,876
2017,10,16,12,10,5.5,876,876
2017,10,16,12,15,5.5,876,876
2017,10,16,12,20,5.5,876,876
2017,10,16,12,25,5.5,874,874
2017,10,16,12,30,5.5,873,873
2017,10,16,12,35,5.5,870,870
2017,10,16,12,40,5.5,868,868
2017,10,16,12,45,5.5,864,864
2017,10,16,12,50,5.5,861,861
2017,10,16,12,55,5.5,856,856
2017,10,16,13,0,5.5,851,851
2017,10,16,13,5,5.5,846,846
2017,10,16,13,10,5.5,840,840
2017,10,16,13,15,5.4,834,834
2017,10,16,13,20,5.4,827,827
2017,10,16,13,25,5.4,820,820
2017,10,16,13,30,5.4,812,812
2017,10,16,13,35,5.4,804,804
2017,10,16,13,40,5.4,795,795
2017,10,16,13,45,5.4,786,786
2017,10,16,13,50,5.4,776,776
2017,10,16,13,55,5.4,766,766
2017,10,16,14,0,5.4,755,755
2017,10,16,14,5,5.4,744,744
2017,10,16,14,10,5.4,733,733
2017,10,16,14,15,5.4,721,721
2017,10,16,14,20,5.300000000000001,708,708
2017,10,16,14,25,5.300000000000001,695,695
2017,10,16,14,30,5.300000000000001,682,682
2017,10,16,14,35,5.300000000000001,669,669
2017,10,16,14,40,5.300000000000001,655,655
2017,10,16,14,45,5.2,640,640
2017,10,16,14,50,5.2,626,626
2017,10,16,14,55,5.2,611,611
2017,10,16,15,0,5.2,595,595
2017,10,16,15,5,5.2,580,580
2017,10,16,15,10,5.1000000000000005,564,564
2017,10,16,15,15,5.1000000000000005,547,547
2017,10,16,15,20,5.1000000000000005,531,531
2017,10,16,15,25,5,514,514
2017,10,16,15,30,5,496,496
2017,10,16,15,35,5,479,479
2017,10,16,15,40,5,462,462
2017,10,16,15,45,5,444,444
2017,10,16,15,50,4.9,426,426
2017,10,16,15,55,4.9,408,408
2017,10,16,16,0,4.9,389,389
2017,10,16,16,5,4.9,371,371
2017,10,16,16,10,4.9,352,352
2017,10,16,16,15,4.800000000000001,333,333
2017,10,16,16,20,4.800000000000001,314,314
2017,10,16,16,25,4.800000000000001,295,295
2017,10,16,16,30,4.800000000000001,276,276
2017,10,16,16,35,4.800000000000001,258,258
2017,10,16,16,40,4.800000000000001,239,239
2017,10,16,16,45,4.800000000000001,220,220
2017,10,16,16,50,4.800000000000001,202,202
2017,10,16,16,55,4.800000000000001,184,184
2017,10,16,17,0,4.800000000000001,166,166
2017,10,16,17,5,4.800000000000001,148,148
2017,10,16,17,10,4.7,130,130
2017,10,16,17,15,4.7,113,113
2017,10,16,17,20,4.7,96,96
2017,10,16,17,25,4.6000000000000005,80,80
2017,10,16,17,30,4.6000000000000005,65,65
2017,10,16,17,35,4.6000000000000005,51,51
2017,10,16,17,40,4.6000000000000005,38,38
2017,10,16,17,45,4.6000000000000005,27,27
2017,10,16,17,50,4.6000000000000005,17,17
2017,10,16,17,55,4.6000000000000005,10,10
2017,10,16,18,0,4.6000000000000005,0,0
2017,10,16,18,5,4.6000000000000005,0,0
2017,10,16,18,10,4.6000000000000005,0,0
2017,10,16,18,15,4.6000000000000005,0,0
2017,10,16,18,20,4.6000000000000005,0,0
2017,10,16,18,25,4.6000000000000005,0,0
2017,10,16,18,30,4.6000000000000005,0,0
2017,10,16,18,35,4.6000000000000005,0,0
2017,10,16,18,40,4.6000000000000005,0,0
2017,10,16,18,45,4.6000000000000005,0,0
2017,10,16,18,50,4.6000000000000005,0,0
2017,10,16,18,55,4.6000000000000005,0,0
