Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6378061,-,b'Mayagüez',b'Puerto Rico',18.24,-67.15,-4,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,7,9,7,0,28.700000000000003,132,N/A
2020,7,9,8,0,29.400000000000002,344,N/A
2020,7,9,9,0,30.1,557,N/A
2020,7,9,10,0,30.900000000000002,741,N/A
2020,7,9,11,0,31.5,873,N/A
2020,7,9,12,0,31.900000000000002,947,N/A
2020,7,9,13,0,32.1,953,N/A
2020,7,9,14,0,32,717,N/A
2020,7,9,15,0,31.8,322,N/A
2020,7,9,16,0,31.400000000000002,466,N/A
2020,7,9,17,0,31,163,N/A
2020,7,9,18,0,30.3,162,N/A
2020,7,9,19,0,29.700000000000003,6,N/A
2020,7,9,20,0,29.3,0,N/A
2020,7,9,21,0,29,0,N/A
2020,7,9,22,0,28.8,0,N/A
2020,7,9,23,0,28.6,0,N/A
2020,7,10,0,0,28.400000000000002,0,N/A
2020,7,10,1,0,28.200000000000003,0,N/A
2020,7,10,2,0,28,0,N/A
2020,7,10,3,0,28,0,N/A
2020,7,10,4,0,27.900000000000002,0,N/A
2020,7,10,5,0,27.900000000000002,0,N/A
2020,7,10,6,0,28.1,0,N/A
2020,7,10,7,0,28.5,136,N/A
2020,7,10,8,0,29,329,N/A
2020,7,10,9,0,29.6,496,N/A
2020,7,10,10,0,30.200000000000003,439,N/A
2020,7,10,11,0,30.6,678,N/A
2020,7,10,12,0,31,722,N/A
2020,7,10,13,0,31.3,539,N/A
2020,7,10,14,0,31.3,183,N/A
2020,7,10,15,0,31.200000000000003,49,N/A
2020,7,10,16,0,31,35,N/A
2020,7,10,17,0,30.700000000000003,258,N/A
2020,7,10,18,0,30.1,158,N/A
2020,7,10,19,0,29.400000000000002,8,N/A
2020,7,10,20,0,29.1,0,N/A
2020,7,10,21,0,28.900000000000002,0,N/A
2020,7,10,22,0,28.6,0,N/A
2020,7,10,23,0,28.400000000000002,0,N/A
2020,7,11,0,0,28.3,0,N/A
2020,7,11,1,0,28.200000000000003,0,N/A
2020,7,11,2,0,28.1,0,N/A
2020,7,11,3,0,28,0,N/A
2020,7,11,4,0,28,0,N/A
2020,7,11,5,0,27.900000000000002,0,N/A
2020,7,11,6,0,28.1,0,N/A
2020,7,11,7,0,28.400000000000002,143,N/A
2020,7,11,8,0,29.1,361,N/A
2020,7,11,9,0,29.8,577,N/A
2020,7,11,10,0,30.6,762,N/A
2020,7,11,11,0,31.200000000000003,913,N/A
2020,7,11,12,0,31.700000000000003,984,N/A
2020,7,11,13,0,32,984,N/A
2020,7,11,14,0,32,909,N/A
2020,7,11,15,0,31.900000000000002,378,N/A
2020,7,11,16,0,31.5,432,N/A
2020,7,11,17,0,31,241,N/A
2020,7,11,18,0,30.3,161,N/A
2020,7,11,19,0,29.700000000000003,4,N/A
2020,7,11,20,0,29.3,0,N/A
2020,7,11,21,0,29,0,N/A
2020,7,11,22,0,28.700000000000003,0,N/A
2020,7,11,23,0,28.5,0,N/A
2020,7,12,0,0,28.200000000000003,0,N/A
2020,7,12,1,0,28.1,0,N/A
2020,7,12,2,0,28.1,0,N/A
2020,7,12,3,0,28,0,N/A
2020,7,12,4,0,28,0,N/A
2020,7,12,5,0,28,0,N/A
2020,7,12,6,0,28,0,N/A
2020,7,12,7,0,28.1,101,N/A
2020,7,12,8,0,28.3,342,N/A
2020,7,12,9,0,28.8,549,N/A
2020,7,12,10,0,29.400000000000002,730,N/A
2020,7,12,11,0,30.1,863,N/A
2020,7,12,12,0,30.6,619,N/A
2020,7,12,13,0,30.900000000000002,955,N/A
2020,7,12,14,0,30.900000000000002,662,N/A
2020,7,12,15,0,30.700000000000003,653,N/A
2020,7,12,16,0,30.3,548,N/A
2020,7,12,17,0,29.900000000000002,282,N/A
2020,7,12,18,0,29.5,166,N/A
2020,7,12,19,0,29.200000000000003,8,N/A
2020,7,12,20,0,29.1,0,N/A
2020,7,12,21,0,29,0,N/A
2020,7,12,22,0,28.900000000000002,0,N/A
2020,7,12,23,0,28.8,0,N/A
2020,7,13,0,0,28.6,0,N/A
2020,7,13,1,0,28.5,0,N/A
2020,7,13,2,0,28.5,0,N/A
2020,7,13,3,0,28.400000000000002,0,N/A
2020,7,13,4,0,28.400000000000002,0,N/A
2020,7,13,5,0,28.3,0,N/A
2020,7,13,6,0,28.5,0,N/A
2020,7,13,7,0,28.700000000000003,112,N/A
2020,7,13,8,0,29,319,N/A
2020,7,13,9,0,29.6,528,N/A
2020,7,13,10,0,30.200000000000003,710,N/A
2020,7,13,11,0,30.8,526,N/A
2020,7,13,12,0,31.3,916,N/A
2020,7,13,13,0,31.700000000000003,589,N/A
2020,7,13,14,0,31.8,850,N/A
2020,7,13,15,0,31.6,730,N/A
2020,7,13,16,0,31.3,556,N/A
2020,7,13,17,0,30.900000000000002,197,N/A
2020,7,13,18,0,30.3,138,N/A
2020,7,13,19,0,29.700000000000003,0,N/A
2020,7,13,20,0,29.3,0,N/A
2020,7,13,21,0,29,0,N/A
2020,7,13,22,0,28.900000000000002,0,N/A
2020,7,13,23,0,28.700000000000003,0,N/A
2020,7,14,0,0,28.5,0,N/A
2020,7,14,1,0,28.3,0,N/A
2020,7,14,2,0,28.1,0,N/A
2020,7,14,3,0,28,0,N/A
2020,7,14,4,0,28,0,N/A
2020,7,14,5,0,28,0,N/A
2020,7,14,6,0,28.1,0,N/A
2020,7,14,7,0,28.5,118,N/A
2020,7,14,8,0,29,325,N/A
2020,7,14,9,0,29.8,535,N/A
2020,7,14,10,0,30.6,718,N/A
2020,7,14,11,0,31.3,862,N/A
2020,7,14,12,0,31.700000000000003,936,N/A
2020,7,14,13,0,31.900000000000002,941,N/A
2020,7,14,14,0,31.900000000000002,878,N/A
2020,7,14,15,0,31.8,750,N/A
2020,7,14,16,0,31.400000000000002,306,N/A
2020,7,14,17,0,31,69,N/A
2020,7,14,18,0,30.3,151,N/A
2020,7,14,19,0,29.700000000000003,2,N/A
2020,7,14,20,0,29.3,0,N/A
2020,7,14,21,0,29,0,N/A
2020,7,14,22,0,28.700000000000003,0,N/A
2020,7,14,23,0,28.5,0,N/A
2020,7,15,0,0,28.3,0,N/A
2020,7,15,1,0,28.200000000000003,0,N/A
2020,7,15,2,0,28,0,N/A
2020,7,15,3,0,27.900000000000002,0,N/A
2020,7,15,4,0,27.900000000000002,0,N/A
2020,7,15,5,0,27.8,0,N/A
2020,7,15,6,0,28.1,0,N/A
2020,7,15,7,0,28.6,151,N/A
2020,7,15,8,0,29.200000000000003,377,N/A
2020,7,15,9,0,29.900000000000002,598,N/A
2020,7,15,10,0,30.6,786,N/A
2020,7,15,11,0,31.1,915,N/A
2020,7,15,12,0,31.400000000000002,986,N/A
2020,7,15,13,0,31.5,989,N/A
2020,7,15,14,0,31.5,321,N/A
2020,7,15,15,0,31.3,334,N/A
2020,7,15,16,0,30.900000000000002,614,N/A
2020,7,15,17,0,30.400000000000002,396,N/A
2020,7,15,18,0,29.8,172,N/A
2020,7,15,19,0,29.3,9,N/A
2020,7,15,20,0,28.900000000000002,0,N/A
2020,7,15,21,0,28.700000000000003,0,N/A
2020,7,15,22,0,28.400000000000002,0,N/A
2020,7,15,23,0,28.3,0,N/A
2020,7,16,0,0,28.1,0,N/A
2020,7,16,1,0,27.900000000000002,0,N/A
2020,7,16,2,0,27.8,0,N/A
2020,7,16,3,0,27.700000000000003,0,N/A
2020,7,16,4,0,27.6,0,N/A
2020,7,16,5,0,27.6,0,N/A
2020,7,16,6,0,27.8,0,N/A
2020,7,16,7,0,28.200000000000003,151,N/A
2020,7,16,8,0,28.8,373,N/A
2020,7,16,9,0,29.5,589,N/A
2020,7,16,10,0,30.1,771,N/A
2020,7,16,11,0,30.5,905,N/A
2020,7,16,12,0,30.8,267,N/A
2020,7,16,13,0,30.900000000000002,159,N/A
2020,7,16,14,0,30.900000000000002,325,N/A
2020,7,16,15,0,30.900000000000002,644,N/A
2020,7,16,16,0,30.8,567,N/A
2020,7,16,17,0,30.5,226,N/A
2020,7,16,18,0,29.8,100,N/A
2020,7,16,19,0,29.1,6,N/A
2020,7,16,20,0,28.8,0,N/A
2020,7,16,21,0,28.700000000000003,0,N/A
2020,7,16,22,0,28.5,0,N/A
2020,7,16,23,0,28.400000000000002,0,N/A
2020,7,17,0,0,28.200000000000003,0,N/A
2020,7,17,1,0,28.1,0,N/A
2020,7,17,2,0,28,0,N/A
2020,7,17,3,0,27.900000000000002,0,N/A
2020,7,17,4,0,27.8,0,N/A
2020,7,17,5,0,27.8,0,N/A
2020,7,17,6,0,28,0,N/A
2020,7,17,7,0,28.400000000000002,143,N/A
2020,7,17,8,0,29,363,N/A
2020,7,17,9,0,29.700000000000003,581,N/A
2020,7,17,10,0,30.3,767,N/A
2020,7,17,11,0,30.900000000000002,911,N/A
2020,7,17,12,0,31.200000000000003,984,N/A
2020,7,17,13,0,31.3,608,N/A
2020,7,17,14,0,31.3,35,N/A
2020,7,17,15,0,31.1,439,N/A
2020,7,17,16,0,30.8,82,N/A
2020,7,17,17,0,30.3,193,N/A
2020,7,17,18,0,29.8,117,N/A
2020,7,17,19,0,29.200000000000003,6,N/A
2020,7,17,20,0,28.900000000000002,0,N/A
2020,7,17,21,0,28.700000000000003,0,N/A
2020,7,17,22,0,28.5,0,N/A
2020,7,17,23,0,28.3,0,N/A
2020,7,18,0,0,28.200000000000003,0,N/A
2020,7,18,1,0,28,0,N/A
2020,7,18,2,0,27.900000000000002,0,N/A
2020,7,18,3,0,27.8,0,N/A
2020,7,18,4,0,27.700000000000003,0,N/A
2020,7,18,5,0,27.6,0,N/A
2020,7,18,6,0,27.900000000000002,0,N/A
2020,7,18,7,0,28.5,150,N/A
2020,7,18,8,0,29.1,377,N/A
2020,7,18,9,0,29.8,599,N/A
2020,7,18,10,0,30.5,788,N/A
2020,7,18,11,0,31,928,N/A
2020,7,18,12,0,31.3,583,N/A
2020,7,18,13,0,31.3,482,N/A
2020,7,18,14,0,31.1,544,N/A
2020,7,18,15,0,30.8,321,N/A
2020,7,18,16,0,30.400000000000002,159,N/A
2020,7,18,17,0,29.900000000000002,392,N/A
2020,7,18,18,0,29.3,184,N/A
2020,7,18,19,0,28.700000000000003,5,N/A
2020,7,18,20,0,28.400000000000002,0,N/A
2020,7,18,21,0,28.3,0,N/A
2020,7,18,22,0,28.1,0,N/A
2020,7,18,23,0,28,0,N/A
2020,7,19,0,0,27.900000000000002,0,N/A
2020,7,19,1,0,27.8,0,N/A
2020,7,19,2,0,27.700000000000003,0,N/A
2020,7,19,3,0,27.6,0,N/A
2020,7,19,4,0,27.5,0,N/A
2020,7,19,5,0,27.400000000000002,0,N/A
2020,7,19,6,0,27.8,0,N/A
2020,7,19,7,0,28.6,153,N/A
2020,7,19,8,0,29.3,380,N/A
2020,7,19,9,0,30,601,N/A
2020,7,19,10,0,30.8,789,N/A
2020,7,19,11,0,31.400000000000002,926,N/A
2020,7,19,12,0,31.8,999,N/A
2020,7,19,13,0,32,713,N/A
2020,7,19,14,0,32,603,N/A
2020,7,19,15,0,31.8,71,N/A
2020,7,19,16,0,31.3,18,N/A
2020,7,19,17,0,30.8,29,N/A
2020,7,19,18,0,30.3,153,N/A
2020,7,19,19,0,29.700000000000003,5,N/A
2020,7,19,20,0,29.400000000000002,0,N/A
2020,7,19,21,0,29.1,0,N/A
2020,7,19,22,0,28.900000000000002,0,N/A
2020,7,19,23,0,28.700000000000003,0,N/A
2020,7,20,0,0,28.5,0,N/A
2020,7,20,1,0,28.3,0,N/A
2020,7,20,2,0,28.1,0,N/A
2020,7,20,3,0,28,0,N/A
2020,7,20,4,0,27.900000000000002,0,N/A
2020,7,20,5,0,27.8,0,N/A
2020,7,20,6,0,28.1,0,N/A
2020,7,20,7,0,28.8,145,N/A
2020,7,20,8,0,29.400000000000002,371,N/A
2020,7,20,9,0,30,593,N/A
2020,7,20,10,0,30.6,780,N/A
2020,7,20,11,0,31,921,N/A
2020,7,20,12,0,31.200000000000003,993,N/A
2020,7,20,13,0,31.200000000000003,996,N/A
2020,7,20,14,0,31,734,N/A
2020,7,20,15,0,30.8,83,N/A
2020,7,20,16,0,30.400000000000002,497,N/A
2020,7,20,17,0,30.1,397,N/A
2020,7,20,18,0,29.6,174,N/A
2020,7,20,19,0,29.1,9,N/A
2020,7,20,20,0,29,0,N/A
2020,7,20,21,0,28.8,0,N/A
2020,7,20,22,0,28.700000000000003,0,N/A
2020,7,20,23,0,28.6,0,N/A
2020,7,21,0,0,28.5,0,N/A
2020,7,21,1,0,28.400000000000002,0,N/A
2020,7,21,2,0,28.3,0,N/A
2020,7,21,3,0,28.3,0,N/A
2020,7,21,4,0,28.200000000000003,0,N/A
2020,7,21,5,0,28.200000000000003,0,N/A
2020,7,21,6,0,28.400000000000002,0,N/A
2020,7,21,7,0,28.8,102,N/A
2020,7,21,8,0,29.400000000000002,324,N/A
2020,7,21,9,0,30,429,N/A
2020,7,21,10,0,30.700000000000003,773,N/A
2020,7,21,11,0,31.3,913,N/A
2020,7,21,12,0,31.700000000000003,986,N/A
2020,7,21,13,0,31.900000000000002,96,N/A
2020,7,21,14,0,31.900000000000002,43,N/A
2020,7,21,15,0,31.700000000000003,41,N/A
2020,7,21,16,0,31.3,191,N/A
2020,7,21,17,0,30.8,160,N/A
2020,7,21,18,0,30.1,99,N/A
2020,7,21,19,0,29.5,4,N/A
2020,7,21,20,0,29.200000000000003,0,N/A
2020,7,21,21,0,28.900000000000002,0,N/A
2020,7,21,22,0,28.700000000000003,0,N/A
2020,7,21,23,0,28.5,0,N/A
2020,7,22,0,0,28.3,0,N/A
2020,7,22,1,0,28.200000000000003,0,N/A
2020,7,22,2,0,28,0,N/A
2020,7,22,3,0,28,0,N/A
2020,7,22,4,0,27.900000000000002,0,N/A
2020,7,22,5,0,27.900000000000002,0,N/A
2020,7,22,6,0,28,0,N/A
2020,7,22,7,0,28.400000000000002,145,N/A
2020,7,22,8,0,28.700000000000003,371,N/A
2020,7,22,9,0,29.200000000000003,592,N/A
2020,7,22,10,0,29.8,781,N/A
2020,7,22,11,0,30.1,914,N/A
2020,7,22,12,0,30.400000000000002,989,N/A
2020,7,22,13,0,30.5,399,N/A
2020,7,22,14,0,30.5,82,N/A
2020,7,22,15,0,30.3,229,N/A
2020,7,22,16,0,30.1,241,N/A
2020,7,22,17,0,29.8,124,N/A
2020,7,22,18,0,29.400000000000002,95,N/A
2020,7,22,19,0,29,0,N/A
2020,7,22,20,0,28.8,0,N/A
2020,7,22,21,0,28.6,0,N/A
2020,7,22,22,0,28.400000000000002,0,N/A
2020,7,22,23,0,28.200000000000003,0,N/A
2020,7,23,0,0,28,0,N/A
2020,7,23,1,0,27.900000000000002,0,N/A
2020,7,23,2,0,27.8,0,N/A
2020,7,23,3,0,27.8,0,N/A
2020,7,23,4,0,27.8,0,N/A
2020,7,23,5,0,27.8,0,N/A
2020,7,23,6,0,28,0,N/A
2020,7,23,7,0,28.400000000000002,142,N/A
2020,7,23,8,0,28.900000000000002,366,N/A
2020,7,23,9,0,29.5,588,N/A
2020,7,23,10,0,30.1,776,N/A
2020,7,23,11,0,30.6,918,N/A
2020,7,23,12,0,31.1,670,N/A
2020,7,23,13,0,31.400000000000002,472,N/A
2020,7,23,14,0,31.400000000000002,766,N/A
2020,7,23,15,0,31.200000000000003,131,N/A
2020,7,23,16,0,30.8,612,N/A
2020,7,23,17,0,30.3,296,N/A
2020,7,23,18,0,29.700000000000003,156,N/A
2020,7,23,19,0,29.200000000000003,0,N/A
2020,7,23,20,0,28.900000000000002,0,N/A
2020,7,23,21,0,28.700000000000003,0,N/A
2020,7,23,22,0,28.6,0,N/A
2020,7,23,23,0,28.400000000000002,0,N/A
2020,7,24,0,0,28.3,0,N/A
2020,7,24,1,0,28.1,0,N/A
2020,7,24,2,0,28,0,N/A
2020,7,24,3,0,27.900000000000002,0,N/A
2020,7,24,4,0,27.900000000000002,0,N/A
2020,7,24,5,0,27.900000000000002,0,N/A
2020,7,24,6,0,28.1,0,N/A
2020,7,24,7,0,28.6,136,N/A
2020,7,24,8,0,28.900000000000002,355,N/A
2020,7,24,9,0,29.200000000000003,572,N/A
2020,7,24,10,0,29.5,755,N/A
2020,7,24,11,0,29.700000000000003,338,N/A
2020,7,24,12,0,29.900000000000002,842,N/A
2020,7,24,13,0,30,529,N/A
2020,7,24,14,0,30.1,602,N/A
2020,7,24,15,0,30.1,658,N/A
2020,7,24,16,0,30,589,N/A
2020,7,24,17,0,29.8,375,N/A
2020,7,24,18,0,29.400000000000002,157,N/A
2020,7,24,19,0,29.200000000000003,0,N/A
2020,7,24,20,0,29.1,0,N/A
2020,7,24,21,0,29,0,N/A
2020,7,24,22,0,28.900000000000002,0,N/A
2020,7,24,23,0,28.700000000000003,0,N/A
2020,7,25,0,0,28.6,0,N/A
2020,7,25,1,0,28.5,0,N/A
2020,7,25,2,0,28.5,0,N/A
2020,7,25,3,0,28.400000000000002,0,N/A
2020,7,25,4,0,28.3,0,N/A
2020,7,25,5,0,28.3,0,N/A
2020,7,25,6,0,28.400000000000002,0,N/A
2020,7,25,7,0,28.700000000000003,121,N/A
2020,7,25,8,0,29.200000000000003,336,N/A
2020,7,25,9,0,29.900000000000002,553,N/A
2020,7,25,10,0,30.5,742,N/A
2020,7,25,11,0,30.900000000000002,864,N/A
2020,7,25,12,0,31.200000000000003,345,N/A
2020,7,25,13,0,31.400000000000002,525,N/A
2020,7,25,14,0,31.400000000000002,126,N/A
2020,7,25,15,0,31.3,268,N/A
2020,7,25,16,0,31.1,19,N/A
2020,7,25,17,0,30.6,69,N/A
2020,7,25,18,0,30.1,148,N/A
2020,7,25,19,0,29.5,0,N/A
2020,7,25,20,0,29.200000000000003,0,N/A
2020,7,25,21,0,29,0,N/A
2020,7,25,22,0,28.8,0,N/A
2020,7,25,23,0,28.6,0,N/A
2020,7,26,0,0,28.400000000000002,0,N/A
2020,7,26,1,0,28.3,0,N/A
2020,7,26,2,0,28.200000000000003,0,N/A
2020,7,26,3,0,28.200000000000003,0,N/A
2020,7,26,4,0,28.200000000000003,0,N/A
2020,7,26,5,0,28.1,0,N/A
2020,7,26,6,0,28.200000000000003,0,N/A
2020,7,26,7,0,28.6,123,N/A
2020,7,26,8,0,29.1,340,N/A
2020,7,26,9,0,29.900000000000002,560,N/A
2020,7,26,10,0,30.6,750,N/A
2020,7,26,11,0,31.1,886,N/A
2020,7,26,12,0,31.400000000000002,545,N/A
2020,7,26,13,0,31.5,163,N/A
2020,7,26,14,0,31.400000000000002,70,N/A
2020,7,26,15,0,31.200000000000003,140,N/A
2020,7,26,16,0,30.900000000000002,147,N/A
2020,7,26,17,0,30.400000000000002,161,N/A
2020,7,26,18,0,29.900000000000002,90,N/A
2020,7,26,19,0,29.400000000000002,0,N/A
2020,7,26,20,0,29.1,0,N/A
2020,7,26,21,0,28.900000000000002,0,N/A
2020,7,26,22,0,28.700000000000003,0,N/A
2020,7,26,23,0,28.5,0,N/A
2020,7,27,0,0,28.3,0,N/A
2020,7,27,1,0,28.200000000000003,0,N/A
2020,7,27,2,0,28.1,0,N/A
2020,7,27,3,0,28,0,N/A
2020,7,27,4,0,28,0,N/A
2020,7,27,5,0,28,0,N/A
2020,7,27,6,0,28.200000000000003,0,N/A
2020,7,27,7,0,28.700000000000003,133,N/A
2020,7,27,8,0,29.3,356,N/A
2020,7,27,9,0,30.1,576,N/A
2020,7,27,10,0,30.700000000000003,764,N/A
2020,7,27,11,0,31.200000000000003,894,N/A
2020,7,27,12,0,31.5,965,N/A
2020,7,27,13,0,31.6,969,N/A
2020,7,27,14,0,31.5,742,N/A
2020,7,27,15,0,31.3,146,N/A
2020,7,27,16,0,30.900000000000002,324,N/A
2020,7,27,17,0,30.5,389,N/A
2020,7,27,18,0,30,164,N/A
2020,7,27,19,0,29.400000000000002,0,N/A
2020,7,27,20,0,29.1,0,N/A
2020,7,27,21,0,28.8,0,N/A
2020,7,27,22,0,28.6,0,N/A
2020,7,27,23,0,28.3,0,N/A
2020,7,28,0,0,28.200000000000003,0,N/A
2020,7,28,1,0,28.1,0,N/A
2020,7,28,2,0,28.1,0,N/A
2020,7,28,3,0,28,0,N/A
2020,7,28,4,0,28.1,0,N/A
2020,7,28,5,0,28.1,0,N/A
2020,7,28,6,0,28.3,0,N/A
2020,7,28,7,0,28.6,120,N/A
2020,7,28,8,0,29.1,332,N/A
2020,7,28,9,0,29.700000000000003,547,N/A
2020,7,28,10,0,30.3,536,N/A
2020,7,28,11,0,30.8,781,N/A
2020,7,28,12,0,31.200000000000003,942,N/A
2020,7,28,13,0,31.400000000000002,947,N/A
2020,7,28,14,0,31.400000000000002,884,N/A
2020,7,28,15,0,31.200000000000003,439,N/A
2020,7,28,16,0,30.8,580,N/A
2020,7,28,17,0,30.400000000000002,368,N/A
2020,7,28,18,0,29.8,151,N/A
2020,7,28,19,0,29.400000000000002,0,N/A
2020,7,28,20,0,29.1,0,N/A
2020,7,28,21,0,28.900000000000002,0,N/A
2020,7,28,22,0,28.8,0,N/A
2020,7,28,23,0,28.6,0,N/A
2020,7,29,0,0,28.5,0,N/A
2020,7,29,1,0,28.400000000000002,0,N/A
2020,7,29,2,0,28.400000000000002,0,N/A
2020,7,29,3,0,28.400000000000002,0,N/A
2020,7,29,4,0,28.400000000000002,0,N/A
2020,7,29,5,0,28.400000000000002,0,N/A
2020,7,29,6,0,28.5,0,N/A
2020,7,29,7,0,28.8,109,N/A
2020,7,29,8,0,29.3,309,N/A
2020,7,29,9,0,30,495,N/A
2020,7,29,10,0,30.5,667,N/A
2020,7,29,11,0,30.8,720,N/A
2020,7,29,12,0,30.8,682,N/A
2020,7,29,13,0,30.700000000000003,605,N/A
2020,7,29,14,0,30.6,257,N/A
2020,7,29,15,0,30.400000000000002,115,N/A
2020,7,29,16,0,30,281,N/A
2020,7,29,17,0,29.3,172,N/A
2020,7,29,18,0,28.8,77,N/A
2020,7,29,19,0,28.5,0,N/A
2020,7,29,20,0,28.400000000000002,0,N/A
2020,7,29,21,0,28.400000000000002,0,N/A
2020,7,29,22,0,28.3,0,N/A
2020,7,29,23,0,28.200000000000003,0,N/A
2020,7,30,0,0,28.200000000000003,0,N/A
2020,7,30,1,0,28.200000000000003,0,N/A
2020,7,30,2,0,28.200000000000003,0,N/A
2020,7,30,3,0,28.200000000000003,0,N/A
2020,7,30,4,0,28.400000000000002,0,N/A
2020,7,30,5,0,28.400000000000002,0,N/A
2020,7,30,6,0,28.5,0,N/A
2020,7,30,7,0,28.700000000000003,11,N/A
2020,7,30,8,0,29,7,N/A
2020,7,30,9,0,29.3,15,N/A
2020,7,30,10,0,29.400000000000002,27,N/A
2020,7,30,11,0,29.3,40,N/A
2020,7,30,12,0,29.3,49,N/A
2020,7,30,13,0,29.200000000000003,64,N/A
2020,7,30,14,0,29.1,134,N/A
2020,7,30,15,0,29,162,N/A
2020,7,30,16,0,28.8,212,N/A
2020,7,30,17,0,28.700000000000003,141,N/A
2020,7,30,18,0,28.700000000000003,64,N/A
2020,7,30,19,0,28.6,0,N/A
2020,7,30,20,0,28.700000000000003,0,N/A
2020,7,30,21,0,28.6,0,N/A
2020,7,30,22,0,28.6,0,N/A
2020,7,30,23,0,28.5,0,N/A
2020,7,31,0,0,28.400000000000002,0,N/A
2020,7,31,1,0,28.3,0,N/A
2020,7,31,2,0,28.3,0,N/A
2020,7,31,3,0,28.3,0,N/A
2020,7,31,4,0,28.3,0,N/A
2020,7,31,5,0,28.3,0,N/A
2020,7,31,6,0,28.400000000000002,0,N/A
2020,7,31,7,0,28.6,105,N/A
2020,7,31,8,0,29,187,N/A
2020,7,31,9,0,29.700000000000003,566,N/A
2020,7,31,10,0,30.3,525,N/A
2020,7,31,11,0,30.8,897,N/A
2020,7,31,12,0,31.200000000000003,452,N/A
2020,7,31,13,0,31.400000000000002,513,N/A
2020,7,31,14,0,31.400000000000002,472,N/A
2020,7,31,15,0,31.200000000000003,324,N/A
2020,7,31,16,0,31,120,N/A
2020,7,31,17,0,30.6,346,N/A
2020,7,31,18,0,30,97,N/A
2020,7,31,19,0,29.3,0,N/A
2020,7,31,20,0,29,0,N/A
2020,7,31,21,0,28.700000000000003,0,N/A
2020,7,31,22,0,28.5,0,N/A
2020,7,31,23,0,28.3,0,N/A
2020,8,1,0,0,28.1,0,N/A
2020,8,1,1,0,27.900000000000002,0,N/A
2020,8,1,2,0,27.8,0,N/A
2020,8,1,3,0,27.8,0,N/A
2020,8,1,4,0,27.700000000000003,0,N/A
2020,8,1,5,0,27.700000000000003,0,N/A
2020,8,1,6,0,28,0,N/A
2020,8,1,7,0,28.6,92,N/A
2020,8,1,8,0,29.1,364,N/A
2020,8,1,9,0,29.8,590,N/A
2020,8,1,10,0,30.400000000000002,782,N/A
2020,8,1,11,0,30.900000000000002,919,N/A
2020,8,1,12,0,31.200000000000003,506,N/A
2020,8,1,13,0,31.3,999,N/A
2020,8,1,14,0,31.200000000000003,423,N/A
2020,8,1,15,0,30.8,444,N/A
2020,8,1,16,0,30.400000000000002,193,N/A
2020,8,1,17,0,29.900000000000002,321,N/A
2020,8,1,18,0,29.3,65,N/A
2020,8,1,19,0,29,0,N/A
2020,8,1,20,0,28.8,0,N/A
2020,8,1,21,0,28.6,0,N/A
2020,8,1,22,0,28.5,0,N/A
2020,8,1,23,0,28.3,0,N/A
2020,8,2,0,0,28.1,0,N/A
2020,8,2,1,0,28,0,N/A
2020,8,2,2,0,27.8,0,N/A
2020,8,2,3,0,27.8,0,N/A
2020,8,2,4,0,27.700000000000003,0,N/A
2020,8,2,5,0,27.700000000000003,0,N/A
2020,8,2,6,0,27.900000000000002,0,N/A
2020,8,2,7,0,28.6,127,N/A
2020,8,2,8,0,29.200000000000003,352,N/A
2020,8,2,9,0,29.8,576,N/A
2020,8,2,10,0,30.400000000000002,769,N/A
2020,8,2,11,0,30.8,658,N/A
2020,8,2,12,0,31.1,843,N/A
2020,8,2,13,0,31.1,994,N/A
2020,8,2,14,0,31,927,N/A
2020,8,2,15,0,30.900000000000002,795,N/A
2020,8,2,16,0,30.700000000000003,611,N/A
2020,8,2,17,0,30.400000000000002,276,N/A
2020,8,2,18,0,29.8,113,N/A
2020,8,2,19,0,29.3,0,N/A
2020,8,2,20,0,29.1,0,N/A
2020,8,2,21,0,29,0,N/A
2020,8,2,22,0,28.900000000000002,0,N/A
2020,8,2,23,0,28.8,0,N/A
2020,8,3,0,0,28.700000000000003,0,N/A
2020,8,3,1,0,28.5,0,N/A
2020,8,3,2,0,28.5,0,N/A
2020,8,3,3,0,28.400000000000002,0,N/A
2020,8,3,4,0,28.3,0,N/A
2020,8,3,5,0,28.3,0,N/A
